,0,1
7136,0.14390243902439026,0.04878048780487805
7137,-0.015000000000000003,0.1
7138,0.2666666666666667,0.018518518518518517
7139,0.1762698412698413,0.043253968253968246
7140,0.18333333333333332,0.016666666666666666
7141,0.020098039215686266,0.06078431372549019
7142,-0.11794871794871796,0.07692307692307693
7143,0.16666666666666666,0.0
7144,0.09230769230769233,0.0
7145,0.16818181818181818,0.0
7146,0.07777777777777778,0.0
7147,0.3282051282051282,0.019230769230769232
7148,-0.09015873015873015,0.15873015873015872
7149,0.13421052631578947,0.15789473684210525
7150,-0.12142857142857143,0.0
7151,0.2222222222222222,0.0
7152,0.18277777777777787,0.02962962962962963
7153,0.2625,0.05
7154,0.049199999999999994,0.032
7155,-0.015384615384615405,0.1430769230769231
7156,0.04882671480144402,0.037184115523465705
7157,0.25,0.0
7158,0.075,0.0375
7159,-0.030555555555555558,0.08333333333333333
7160,0.04313725490196079,0.029411764705882353
7161,0.1859375,0.0625
7162,0.25,0.0
7163,0.13,0.0
7164,-0.5,0.0
7165,-0.2833333333333333,0.0
7166,0.0,0.0
7167,0.103125,0.08125
7168,0.09166666666666666,0.0
7169,0.09333333333333331,0.0
7170,0.1484375,0.0
7171,0.01419753086419753,0.04938271604938271
7172,-0.005128205128205144,0.07692307692307693
7173,0.06999999999999999,0.0
7174,0.07777777777777779,0.06666666666666667
7175,0.49090909090909096,0.0
7176,0.07777777777777778,0.0
7177,0.318,0.04
7178,0.12058823529411763,0.029411764705882353
7179,0.0,0.0
7180,0.2292156862745098,0.0784313725490196
7181,0.09285714285714286,0.0
7182,0.2571428571428571,0.023809523809523808
7183,-0.06785714285714287,0.03571428571428571
7184,0.22916666666666666,0.041666666666666664
7185,0.19374999999999998,0.1
7186,0.24,0.0
7187,0.07692307692307693,0.0
7188,0.0,0.0
7189,0.0,0.0
7190,0.13611111111111113,0.06666666666666667
7191,0.14009009009009007,0.013513513513513514
7192,0.0,0.16666666666666666
7193,0.17926829268292685,0.036585365853658534
7194,0.05151515151515152,0.030303030303030304
7195,0.05388888888888888,0.05
7196,0.14444444444444446,0.0
7197,-0.06194444444444443,0.03333333333333333
7198,0.10191441441441441,0.031531531531531536
7199,0.1795081967213115,0.012295081967213115
7200,0.14285714285714285,0.0
7201,0.06999999999999999,0.1
7202,0.09273504273504274,0.08547008547008547
7203,-0.021710526315789475,0.08771929824561403
7204,0.1121794871794872,0.038461538461538464
7205,0.1032258064516129,0.04838709677419355
7206,-0.3375,0.0
7207,0.12109375,0.046875
7208,0.20757575757575758,0.13636363636363635
7209,0.45537634408602146,0.0
7210,0.051470588235294115,0.17647058823529413
7211,0.0767857142857143,0.0
7212,0.13676470588235295,0.10294117647058823
7213,0.22777777777777775,0.06944444444444445
7214,0.16999999999999998,0.0
7215,0.08045977011494251,0.09195402298850575
7216,0.11372549019607843,0.058823529411764705
7217,0.09027777777777779,0.05416666666666667
7218,0.09211711711711712,0.0990990990990991
7219,0.13999999999999999,0.0
7220,-0.008806818181818188,0.05965909090909091
7221,0.04911347517730497,0.07304964539007093
7222,0.11928374655647382,0.05371900826446281
7223,0.07377300613496933,0.0640081799591002
7224,0.06363636363636363,0.0
7225,0.16296296296296298,0.0
7226,0.010937499999999989,0.078125
7227,0.12466666666666666,0.013333333333333332
7228,0.08064516129032258,0.08064516129032258
7229,0.058333333333333334,0.11666666666666667
7230,0.02337807606263982,0.03959731543624161
7231,-0.14285714285714285,0.0
7232,0.13103448275862067,0.06896551724137931
7233,-0.08055555555555555,0.027777777777777776
7234,0.024999999999999998,0.0
7235,0.09435028248587571,0.046610169491525424
7236,-0.16923076923076924,0.07692307692307693
7237,0.15555555555555556,0.1111111111111111
7238,0.12399999999999999,0.0
7239,0.09523809523809523,0.0
7240,0.02121212121212121,0.0
7241,0.39305555555555555,0.027777777777777776
7242,0.2823529411764706,0.0
7243,0.09676870748299318,0.023809523809523808
7244,0.05045454545454547,0.06818181818181818
7245,0.05264116575591986,0.10382513661202186
7246,0.037500000000000006,0.0
7247,0.25,0.0
7248,-0.05263157894736842,0.0
7249,0.28611111111111115,0.0
7250,0.08,0.0
7251,0.30666666666666664,0.06666666666666667
7252,0.305,0.030000000000000002
7253,0.0,0.0
7254,0.2222222222222222,0.0
7255,0.11666666666666665,0.0
7256,0.01153846153846154,0.0
7257,-0.023809523809523805,0.0
7258,0.2833333333333333,0.0
7259,-0.29791666666666666,0.0
7260,0.12236842105263158,0.02631578947368421
7261,-0.057575757575757586,0.045454545454545456
7262,0.22291666666666668,0.0625
7263,0.10980392156862746,0.054901960784313725
7264,-0.029166666666666664,0.05
7265,0.13177083333333334,0.041666666666666664
7266,-0.022222222222222223,0.14285714285714285
7267,0.2361111111111111,0.0
7268,0.19285714285714284,0.023809523809523808
7269,0.25599999999999995,0.06666666666666667
7270,-0.11935483870967742,0.04838709677419355
7271,-0.06296296296296296,0.145679012345679
7272,0.0803030303030303,0.1606060606060606
7273,0.16086956521739132,0.017391304347826087
7274,0.04024390243902439,0.04878048780487805
7275,0.16333333333333336,0.06666666666666667
7276,0.182,0.04
7277,0.1676470588235294,0.0
7278,0.06315789473684211,0.18421052631578946
7279,-0.07692307692307693,0.0
7280,0.10975609756097561,0.06097560975609756
7281,0.1236842105263158,0.02631578947368421
7282,0.1409090909090909,0.09090909090909091
7283,0.0,0.0
7284,0.2,0.11538461538461539
7285,0.27177083333333324,0.01875
7286,0.40166666666666667,0.016888888888888887
7287,0.06071428571428572,0.10714285714285714
7288,0.04375,0.125
7289,0.15,0.1
7290,0.02307692307692308,0.0
7291,-0.007042253521126763,0.13568075117370895
7292,0.18,0.0
7293,0.2944444444444445,0.08333333333333333
7294,0.48888888888888893,0.037037037037037035
7295,0.2212121212121212,0.07272727272727274
7296,0.16858333333333334,0.11200000000000002
7297,0.19577380952380954,0.16833333333333333
7298,0.1220430107526882,0.04838709677419355
7299,0.3110465116279069,0.06976744186046512
7300,0.16200000000000003,0.06666666666666667
7301,0.22238095238095237,0.08571428571428572
7302,0.26666666666666666,0.0
7303,0.2735294117647059,0.0
7304,0.19384615384615378,0.11538461538461539
7305,0.20858585858585857,0.07070707070707072
7306,0.27699275362318837,0.10144927536231883
7307,0.14598214285714284,0.09107142857142857
7308,0.04791666666666666,0.03125
7309,0.047857142857142855,0.17071428571428574
7310,0.07693693693693694,0.0772972972972973
7311,0.08780487804878048,0.012195121951219513
7312,0.18421052631578946,0.04824561403508772
7313,0.09479166666666666,0.041666666666666664
7314,0.05227272727272727,0.06818181818181818
7315,0.03846153846153846,0.028846153846153848
7316,-0.14904761904761904,0.18857142857142856
7317,0.0,0.0
7318,-0.18461538461538457,0.019230769230769232
7319,0.12116666666666667,0.09333333333333332
7320,0.15092592592592594,0.1111111111111111
7321,0.11087570621468927,0.12146892655367231
7322,0.2144791666666667,0.14750000000000002
7323,0.07692307692307691,0.07692307692307693
7324,0.21538461538461537,0.0
7325,0.11327160493827158,0.09259259259259259
7326,0.0,0.5
7327,0.2125,0.125
7328,0.01999999999999999,0.05
7329,0.17240740740740743,0.061111111111111116
7330,0.07794117647058825,0.09999999999999999
7331,-0.009629629629629636,0.04074074074074074
7332,0.19037037037037036,0.15486111111111112
7333,0.0010101010101010099,0.09595959595959595
7334,-0.020454545454545458,0.01515151515151515
7335,0.12444444444444443,0.07555555555555554
7336,0.11952380952380953,0.07619047619047618
7337,0.319047619047619,0.023809523809523808
7338,0.048355263157894735,0.07346491228070176
7339,0.007113821138211378,0.07357723577235772
7340,0.009347826086956501,0.11014492753623188
7341,-0.01642156862745099,0.00980392156862745
7342,0.1,0.07692307692307693
7343,0.11964285714285715,0.21428571428571427
7344,0.2789473684210526,0.0
7345,-0.04423076923076923,0.07692307692307693
7346,0.06704545454545455,0.0303030303030303
7347,0.12051282051282051,0.0
7348,0.2144444444444444,0.09305555555555557
7349,0.06951219512195121,0.175609756097561
7350,0.07929894179894179,0.027777777777777776
7351,0.05555555555555556,0.020833333333333332
7352,0.12142857142857144,0.07142857142857142
7353,-0.041176470588235294,0.0
7354,0.02135416666666666,0.03125
7355,-0.13333333333333333,0.041666666666666664
7356,0.13632478632478634,0.0641025641025641
7357,0.12142857142857141,0.07142857142857142
7358,-0.0025000000000000022,0.125
7359,0.028333333333333332,0.0
7360,0.1962962962962963,0.09259259259259259
7361,0.031159420289855088,0.14492753623188404
7362,0.2391025641025641,0.11538461538461539
7363,0.22994791666666667,0.15104166666666666
7364,0.0632440476190476,0.05357142857142857
7365,0.023809523809523798,0.05952380952380952
7366,0.10769230769230768,0.0
7367,0.017499999999999998,0.025
7368,0.0625,0.0
7369,0.3,0.09285714285714286
7370,0.26875000000000004,0.0625
7371,-0.0625,0.0
7372,0.11227272727272727,0.19242424242424244
7373,-0.058333333333333334,0.07291666666666667
7374,0.17897727272727273,0.03636363636363636
7375,0.12833333333333333,0.1488888888888889
7376,0.19615384615384615,0.07692307692307693
7377,-0.005263157894736841,0.013157894736842105
7378,0.15344827586206897,0.2011494252873563
7379,-0.094375,0.075
7380,0.14080459770114945,0.017241379310344827
7381,0.18874999999999997,0.075
7382,-0.08333333333333331,0.14367816091954022
7383,0.1806122448979592,0.08707482993197278
7384,0.0,0.0
7385,0.08666666666666668,0.07333333333333333
7386,0.07530864197530864,0.1111111111111111
7387,0.0,0.0
7388,0.012254901960784312,0.08333333333333333
7389,0.024999999999999998,0.08012820512820512
7390,0.14942528735632182,0.013793103448275864
7391,0.11973684210526316,0.03508771929824561
7392,0.23717948717948717,0.020512820512820513
7393,0.15181159420289855,0.05434782608695652
7394,-0.07600000000000001,0.04
7395,0.0,0.0
7396,0.12388888888888891,0.14
7397,0.028571428571428564,0.07142857142857142
7398,0.12894736842105262,0.07894736842105263
7399,0.05555555555555555,0.09259259259259259
7400,0.1526666666666667,0.121
7401,0.1545333333333333,0.07840000000000001
7402,0.09416666666666665,0.10416666666666667
7403,0.10490196078431373,0.0
7404,-0.05416666666666666,0.20138888888888892
7405,0.0796875,0.0390625
7406,0.23928571428571427,0.07142857142857142
7407,0.23333333333333336,0.05185185185185185
7408,0.027304964539007093,0.031914893617021274
7409,-0.2208333333333333,0.08333333333333333
7410,0.35370370370370374,0.0
7411,0.19999999999999998,0.14285714285714285
7412,0.14801587301587302,0.046296296296296294
7413,-0.006296296296296291,0.14814814814814817
7414,-0.10277777777777777,0.14814814814814814
7415,-0.07,0.16
7416,-0.07435897435897437,0.08974358974358974
7417,0.0038647342995169007,0.16545893719806765
7418,0.12083333333333332,0.0
7419,-0.06206896551724138,0.10344827586206896
7420,0.17653061224489797,0.11700680272108843
7421,0.33055555555555555,0.0
7422,0.0,0.0
7423,0.125,0.0
7424,0.3375,0.125
7425,0.0,0.1111111111111111
7426,0.2066176470588235,0.04411764705882353
7427,0.3384615384615384,0.038461538461538464
7428,0.0090909090909091,0.0
7429,0.35,0.0
7430,-0.39999999999999997,0.0
7431,0.1037037037037037,0.0
7432,0.10920138888888885,0.054282407407407404
7433,0.0,0.0
7434,0.058823529411764705,0.0
7435,0.0875,0.0
7436,0.15057471264367814,0.05517241379310344
7437,0.14772727272727273,0.045454545454545456
7438,0.07333333333333332,0.0
7439,0.10303030303030303,0.13636363636363635
7440,-0.2641666666666666,0.016666666666666666
7441,0.4516666666666667,0.02666666666666667
7442,0.1411764705882353,0.0
7443,0.09857142857142857,0.09642857142857143
7444,0.2849537037037037,0.05324074074074074
7445,0.09062500000000001,0.0
7446,0.15772058823529414,0.04411764705882353
7447,-0.12200000000000003,0.06
7448,0.13055555555555556,0.03571428571428571
7449,0.0,0.0
7450,0.012500000000000002,0.16666666666666666
7451,0.10833333333333331,0.07971014492753623
7452,0.2818181818181818,0.0
7453,0.08055555555555556,0.08125
7454,0.015625,0.041666666666666664
7455,0.1806122448979592,0.08707482993197278
7456,0.3888888888888889,0.05
7457,0.1615296803652968,0.08995433789954338
7458,0.14416666666666667,0.08888888888888888
7459,0.3196078431372549,0.053921568627450976
7460,0.09576923076923073,0.06538461538461539
7461,0.18958333333333333,0.020833333333333332
7462,0.36200000000000004,0.06
7463,0.12375000000000003,0.10527777777777778
7464,-0.06315789473684211,0.18421052631578946
7465,-0.006250000000000003,0.009090909090909092
7466,0.1846153846153846,0.0
7467,-0.03506944444444445,0.05902777777777777
7468,0.1358974358974359,0.0641025641025641
7469,-0.11428571428571425,0.0
7470,-0.010000000000000009,0.08888888888888888
7471,0.18448275862068964,0.02586206896551724
7472,0.13076923076923078,0.0
7473,0.1111111111111111,0.0
7474,0.2125,0.16666666666666666
7475,0.1487745098039216,0.07205882352941177
7476,0.3431818181818182,0.045454545454545456
7477,0.05219298245614034,0.0
7478,-0.13666666666666666,0.03333333333333333
7479,0.14404761904761904,0.09523809523809523
7480,0.15373563218390807,0.061494252873563214
7481,0.3238095238095238,0.047619047619047616
7482,0.24166666666666664,0.05833333333333333
7483,0.08777777777777779,0.027777777777777776
7484,0.225,0.04090909090909091
7485,0.115625,0.0
7486,0.49583333333333335,0.0
7487,-0.07321428571428575,0.11785714285714285
7488,0.17250000000000001,0.05
7489,0.09568452380952382,0.14464285714285713
7490,0.2125,0.0
7491,0.06937499999999998,0.12291666666666667
7492,0.135,0.0
7493,0.25069444444444444,0.08333333333333333
7494,0.18888888888888888,0.0
7495,0.12619047619047621,0.06190476190476191
7496,0.20833333333333334,0.005128205128205128
7497,-8.540177112501205e-18,0.0
7498,-0.08750000000000001,0.041666666666666664
7499,0.12797619047619047,0.10952380952380951
7500,0.0,0.0
7501,0.12727272727272726,0.0
7502,0.08227272727272726,0.06818181818181818
7503,-0.11739130434782606,0.0
7504,0.32368421052631574,0.07894736842105263
7505,0.11666666666666665,0.0
7506,0.05555555555555555,0.05555555555555555
7507,0.0,0.14285714285714285
7508,0.09999999999999999,0.0
7509,0.4421052631578948,0.0
7510,-0.3333333333333333,0.0
7511,0.017391304347826084,0.0
7512,0.09999999999999999,0.14285714285714285
7513,0.04444444444444443,0.0
7514,0.18241666666666667,0.05333333333333333
7515,0.31299999999999994,0.06666666666666667
7516,0.11666666666666665,0.16666666666666666
7517,0.23431372549019608,0.0
7518,0.0,0.07692307692307693
7519,0.20009803921568625,0.0392156862745098
7520,0.15865384615384615,0.03365384615384615
7521,0.4176470588235294,0.051960784313725486
7522,0.4368421052631579,0.05263157894736842
7523,0.15882352941176472,0.17647058823529413
7524,0.35,0.0
7525,0.27435897435897433,0.05384615384615385
7526,0.05,0.17575757575757575
7527,0.26751543209876544,0.0574074074074074
7528,-0.017083333333333332,0.1625
7529,0.3196969696969697,0.022727272727272728
7530,-0.0852941176470588,0.0
7531,0.36428571428571427,0.0
7532,0.27166666666666667,0.2111111111111111
7533,-0.1,0.0
7534,0.24166666666666667,0.041666666666666664
7535,0.05434782608695652,0.13043478260869565
7536,0.02368421052631578,0.05263157894736842
7537,0.2999999999999999,0.02857142857142857
7538,0.0719512195121951,0.039837398373983736
7539,0.36464646464646466,0.11363636363636363
7540,0.168,0.1542857142857143
7541,-0.003030303030303033,0.045454545454545456
7542,0.175,0.0
7543,0.04722222222222222,0.041666666666666664
7544,-0.24545454545454548,0.18181818181818182
7545,0.0875,0.0
7546,0.1011111111111111,0.0
7547,0.13214285714285715,0.07142857142857142
7548,-0.13636363636363635,0.045454545454545456
7549,0.31346153846153846,0.0
7550,0.09444444444444444,0.0
7551,-0.1522727272727273,0.045454545454545456
7552,0.20098039215686275,0.06372549019607843
7553,0.19666666666666666,0.016666666666666666
7554,0.14473684210526316,0.05263157894736842
7555,0.1648148148148148,0.1111111111111111
7556,0.32954545454545453,0.0
7557,0.2595328282828282,0.03787878787878788
7558,0.07083333333333333,0.1416666666666667
7559,0.4375,0.0
7560,0.22426470588235295,0.0661764705882353
7561,0.11785714285714285,0.14285714285714285
7562,0.11818181818181818,0.0
7563,-0.00416666666666668,0.0
7564,-0.23076923076923078,0.0
7565,0.06666666666666667,0.0
7566,-0.027777777777777766,0.0
7567,0.0,0.0
7568,0.5375000000000001,0.15625
7569,0.0,0.0
7570,-0.2333333333333333,0.0
7571,0.09999999999999999,0.0
7572,0.08636363636363636,0.09090909090909091
7573,-0.14444444444444446,0.2
7574,0.23958333333333334,0.09166666666666667
7575,-0.016666666666666663,0.07407407407407407
7576,0.08333333333333333,0.13888888888888887
7577,-0.05000000000000001,0.0
7578,0.015000000000000003,0.05
7579,-0.18823529411764706,0.3235294117647059
7580,0.09393939393939393,0.03636363636363637
7581,-0.047222222222222235,0.0
7582,-0.08947368421052632,0.0
7583,0.06999999999999999,0.3
7584,0.2848039215686274,0.09901960784313725
7585,-0.23888888888888887,0.0
7586,-0.2117647058823529,0.0
7587,-0.3208333333333333,0.041666666666666664
7588,0.18488372093023256,0.10465116279069768
7589,0.07777777777777778,0.1111111111111111
7590,0.2,0.125
7591,0.04444444444444443,0.0
7592,-0.0057333333333333325,0.08800000000000001
7593,0.19375000000000003,0.0625
7594,0.34583333333333327,0.010416666666666666
7595,0.19545454545454544,0.09090909090909091
7596,0.09999999999999999,0.0
7597,0.16344086021505375,0.20967741935483872
7598,-0.14285714285714285,0.0
7599,0.0808433734939759,0.05421686746987952
7600,0.2833333333333333,0.0
7601,-0.25,0.125
7602,0.33571428571428574,0.0
7603,-0.07777777777777778,0.0
7604,0.04,0.0
7605,0.1037878787878788,0.08712121212121213
7606,0.08452380952380951,0.1285714285714286
7607,0.04772727272727273,0.018181818181818184
7608,0.22434210526315787,0.039473684210526314
7609,0.24629629629629626,0.03425925925925926
7610,0.10694444444444444,0.10185185185185185
7611,0.154,0.013333333333333334
7612,0.073,0.12
7613,0.0,0.0
7614,-0.29999999999999993,0.0
7615,0.37916666666666665,0.0
7616,0.18571428571428572,0.0
7617,0.0,0.0
7618,-0.0625,0.0625
7619,0.0,0.0
7620,0.19999999999999998,0.08333333333333333
7621,0.16264367816091957,0.013793103448275864
7622,0.06052631578947368,0.05263157894736842
7623,0.22727272727272727,0.045454545454545456
7624,0.16818181818181818,0.0
7625,0.21928571428571428,0.02857142857142857
7626,0.14444444444444443,0.1388888888888889
7627,0.0,0.0
7628,0.125,0.0
7629,-0.18888888888888888,0.0
7630,0.0,0.0
7631,0.2,0.0
7632,0.24285714285714285,0.0
7633,0.03235294117647058,0.029411764705882353
7634,0.2629629629629629,0.24814814814814815
7635,0.0,0.0
7636,-0.2333333333333333,0.0
7637,0.056666666666666664,0.06666666666666667
7638,-0.125,0.0
7639,0.15,0.2222222222222222
7640,0.25,0.0
7641,0.12666666666666665,0.01111111111111111
7642,0.0,0.0
7643,0.027777777777777776,0.0
7644,0.3670212765957447,0.026595744680851064
7645,0.08484848484848484,0.06060606060606061
7646,0.13374999999999998,0.058333333333333334
7647,0.28064516129032263,0.0
7648,0.10757575757575757,0.045454545454545456
7649,0.13749999999999998,0.125
7650,0.26428571428571423,0.0
7651,0.3233333333333333,0.0
7652,0.17,0.2
7653,-0.0011111111111111072,0.07222222222222222
7654,0.16764705882352943,0.0
7655,0.1618421052631579,0.09342105263157895
7656,-0.01578947368421053,0.15789473684210525
7657,0.12288732394366195,0.09342723004694835
7658,0.13055555555555554,0.037037037037037035
7659,0.17307692307692307,0.0
7660,0.05555555555555555,0.0
7661,0.19999999999999998,0.0
7662,-0.07222222222222223,0.0
7663,0.17619047619047618,0.03571428571428571
7664,0.3046474358974359,0.019230769230769232
7665,-0.05833333333333333,0.0
7666,-0.03863636363636364,0.0
7667,0.030000000000000006,0.0
7668,-0.2545454545454545,0.0
7669,0.1125,0.20833333333333331
7670,0.09086021505376343,0.02150537634408602
7671,0.2857142857142857,0.0
7672,0.48124999999999996,0.0
7673,0.24864864864864863,0.0
7674,0.3696428571428571,0.10714285714285714
7675,0.23500000000000001,0.1
7676,0.23514492753623184,0.021739130434782608
7677,0.28125,0.0625
7678,0.07093023255813953,0.14186046511627906
7679,0.2833333333333333,0.0
7680,0.11874999999999998,0.08333333333333333
7681,0.1111111111111111,0.0
7682,0.25416666666666665,0.08703703703703704
7683,0.02727272727272728,0.0
7684,-0.010416666666666685,0.0625
7685,-0.125,0.125
7686,0.12142857142857143,0.0
7687,0.22000000000000003,0.0
7688,0.13000000000000003,0.05714285714285714
7689,0.09837278106508876,0.028106508875739646
7690,0.12727272727272726,0.0
7691,0.16578947368421054,0.05263157894736842
7692,0.2,0.0
7693,-0.025000000000000005,0.0
7694,0.16666666666666666,0.03125
7695,0.31071428571428567,0.07142857142857142
7696,0.31153846153846154,0.10769230769230768
7697,0.26217948717948714,0.0641025641025641
7698,0.06836734693877553,0.027210884353741496
7699,0.0,0.0
7700,0.2261437908496732,0.1045751633986928
7701,0.06666666666666665,0.0
7702,-0.125,0.0
7703,0.10769230769230768,0.0
7704,0.0,0.0
7705,0.3416666666666667,0.0873015873015873
7706,0.12142857142857143,0.0
7707,0.08793103448275862,0.06896551724137931
7708,0.08882575757575756,0.09090909090909091
7709,-0.11818181818181818,0.0
7710,0.065,0.0
7711,0.05892857142857142,0.07142857142857142
7712,0.0,0.0
7713,0.0,0.0
7714,-0.06333333333333332,0.0
7715,-0.15416666666666667,0.15
7716,0.049999999999999996,0.11764705882352941
7717,0.2222222222222222,0.0
7718,0.5,0.0
7719,0.1107142857142857,0.21428571428571427
7720,0.033050847457627125,0.05084745762711865
7721,0.28777777777777774,0.02222222222222222
7722,0.06999999999999998,0.12
7723,0.31341991341991343,0.13095238095238093
7724,-0.008823529411764707,0.0
7725,0.15476190476190477,0.0
7726,0.05833333333333333,0.0
7727,-0.03684210526315789,0.10526315789473684
7728,0.24782608695652178,0.014492753623188404
7729,0.10133333333333333,0.04
7730,0.20000000000000004,0.19444444444444445
7731,0.35610294117647057,0.07377450980392158
7732,0.0,0.0
7733,-0.05833333333333333,0.0
7734,-0.075,0.09090909090909091
7735,0.03888888888888889,0.05555555555555555
7736,0.13412698412698412,0.0873015873015873
7737,-0.115625,0.09375
7738,0.3833333333333333,0.047619047619047616
7739,-0.0126984126984127,0.0380952380952381
7740,0.1545454545454545,0.0
7741,0.18684210526315792,0.0
7742,0.21463414634146344,0.024390243902439025
7743,0.17045454545454544,0.022727272727272728
7744,0.2506387921022067,0.15737514518002324
7745,0.08571428571428572,0.047619047619047616
7746,0.22319182389937106,0.08679245283018869
7747,0.10205882352941176,0.04313725490196079
7748,0.0703125,0.0
7749,0.19999999999999998,0.16666666666666666
7750,0.26666666666666666,0.0
7751,-0.0009433962264150973,0.03459119496855346
7752,0.26666666666666666,0.0
7753,0.22727272727272724,0.1212121212121212
7754,0.17647058823529413,0.14705882352941177
7755,0.1846153846153846,0.0
7756,0.04955208333333334,0.07135416666666666
7757,0.16895348837209295,0.09883720930232558
7758,-0.02073170731707317,0.07154471544715446
7759,0.06359126984126984,0.06547619047619048
7760,-0.06363636363636362,0.056818181818181816
7761,0.08536585365853659,0.12195121951219512
7762,0.15384615384615383,0.038461538461538464
7763,0.10216049382716047,0.037037037037037035
7764,-0.06991869918699188,0.18536585365853658
7765,0.020398009950248756,0.05223880597014925
7766,0.34484126984126984,0.14206349206349206
7767,0.08870967741935484,0.110752688172043
7768,0.0,0.5
7769,-0.16888020833333336,0.1265625
7770,0.05499999999999999,0.0
7771,-0.014285714285714287,0.0
7772,-0.06533333333333333,0.04
7773,-0.051515151515151514,0.09090909090909091
7774,-0.0006289308176100622,0.03459119496855346
7775,0.18248792270531397,0.08647342995169081
7776,0.0911231884057971,0.06304347826086956
7777,-0.25,0.0
7778,0.0,0.2222222222222222
7779,0.06851092896174864,0.13948087431693984
7780,0.26865671641791034,0.014925373134328358
7781,0.17267441860465116,0.08255813953488372
7782,0.24852941176470586,0.014705882352941176
7783,0.008333333333333335,0.1111111111111111
7784,-0.014583333333333347,0.11145833333333334
7785,-0.2421052631578947,0.05263157894736842
7786,0.1,0.0
7787,0.03854166666666666,0.078125
7788,-0.017391304347826084,0.10869565217391304
7789,0.0,0.06666666666666667
7790,-0.016363636363636372,0.01818181818181818
7791,-0.020930232558139535,0.011627906976744186
7792,-0.21929824561403505,0.043859649122807015
7793,0.07951612903225806,0.15419354838709678
7794,-0.03650793650793651,0.14285714285714285
7795,0.13846726190476188,0.07105654761904762
7796,0.15664062499999998,0.08046875
7797,-0.034907407407407415,0.14814814814814817
7798,0.22708333333333336,0.0625
7799,0.16914285714285715,0.06285714285714286
7800,-0.021052631578947368,0.02631578947368421
7801,0.0857142857142857,0.16938775510204082
7802,-0.04444444444444445,0.018518518518518517
7803,0.27812499999999996,0.0
7804,-0.1045045045045045,0.1981981981981982
7805,0.1467741935483871,0.016129032258064516
7806,-0.06666666666666667,0.027777777777777776
7807,0.7,0.0
7808,0.09919093851132683,0.11407766990291263
7809,0.10992063492063493,0.05952380952380952
7810,0.032738095238095226,0.07142857142857142
7811,0.08333333333333333,0.025
7812,0.06538461538461539,0.07692307692307693
7813,0.22638392857142858,0.15446428571428572
7814,0.13174603174603172,0.32222222222222224
7815,0.17727272727272722,0.045454545454545456
7816,-0.058571428571428566,0.0
7817,-0.02307692307692308,0.0
7818,0.0875,0.0
7819,0.08585271317829457,0.10930232558139535
7820,0.06473958333333334,0.07375
7821,0.0,0.5
7822,-0.27499999999999997,0.125
7823,0.13658536585365852,0.12195121951219512
7824,0.11515151515151514,0.0
7825,0.015624999999999986,0.0625
7826,0.04206349206349206,0.07539682539682539
7827,0.175,0.0
7828,-0.03524590163934426,0.07486338797814207
7829,0.05833333333333332,0.08333333333333333
7830,0.2,0.058823529411764705
7831,0.055555555555555546,0.05959595959595959
7832,0.11564102564102564,0.04
7833,-0.08787878787878786,0.06060606060606061
7834,-0.02692307692307693,0.15384615384615385
7835,0.09090909090909091,0.0
7836,-0.08369565217391305,0.043478260869565216
7837,-0.05441176470588235,0.08823529411764706
7838,0.10172413793103448,0.06551724137931034
7839,0.25851063829787235,0.0921985815602837
7840,0.023504273504273508,0.10769230769230767
7841,0.29583333333333334,0.0625
7842,0.09571197411003235,0.10194174757281553
7843,0.01931818181818182,0.045454545454545456
7844,0.059090909090909104,0.11363636363636363
7845,0.07941176470588236,0.029411764705882353
7846,0.12083333333333333,0.047619047619047616
7847,-0.07023809523809524,0.0
7848,0.08505376344086021,0.08448540706605223
7849,0.17491803278688522,0.10163934426229508
7850,-0.06458333333333334,0.0
7851,0.11470588235294117,0.08823529411764706
7852,0.21851851851851853,0.09259259259259259
7853,0.11228070175438598,0.0
7854,0.16238095238095238,0.0
7855,0.065625,0.0
7856,0.031111111111111103,0.08888888888888889
7857,-0.05555555555555555,0.0
7858,0.25571428571428567,0.06285714285714286
7859,0.1767295597484277,0.11761006289308176
7860,0.1605555555555556,0.10444444444444444
7861,-0.05937499999999999,0.046875
7862,-0.030000000000000006,0.1
7863,-0.04565217391304348,0.06521739130434782
7864,-0.07692307692307693,0.15384615384615385
7865,-0.0642857142857143,0.0
7866,-0.048484848484848485,0.015151515151515152
7867,-0.0425925925925926,0.0
7868,0.08653846153846154,0.0673076923076923
7869,-0.031944444444444456,0.15166666666666667
7870,0.18958333333333333,0.22916666666666666
7871,-0.03857142857142857,0.17142857142857143
7872,-0.1111111111111111,0.1111111111111111
7873,0.048076923076923066,0.057692307692307696
7874,0.23529411764705882,0.20588235294117646
7875,0.03412698412698413,0.015873015873015872
7876,0.11666666666666667,0.013157894736842105
7877,-0.08076923076923076,0.038461538461538464
7878,-0.060208333333333315,0.125
7879,-0.07222222222222223,0.044444444444444446
7880,-0.016666666666666673,0.0625
7881,-0.0875,0.0
7882,0.12105034722222215,0.0859375
7883,0.19375,0.17708333333333331
7884,0.1078125,0.109375
7885,0.05577777777777776,0.05555555555555556
7886,0.07777777777777778,0.1111111111111111
7887,0.03684210526315789,0.0
7888,-0.007619047619047617,0.05142857142857143
7889,-0.05416666666666666,0.14814814814814817
7890,0.123992673992674,0.13516483516483516
7891,-0.1,0.0
